90.00000,613023.25000
90.50000,633864.00000
91.00000,654663.37500
91.50000,674954.81250
92.00000,695077.62500
92.50000,713749.43750
93.00000,732106.18750
93.50000,749394.87500
94.00000,766140.50000
94.50000,781945.56250
95.00000,796395.93750
95.50000,809514.31250
96.00000,821305.25000
96.50000,832357.43750
97.00000,842029.81250
97.50000,851314.62500
98.00000,858578.68750
98.50000,865541.25000
99.00000,870471.06250
99.50000,875148.75000
100.00000,878788.50000
100.50000,882026.50000
101.00000,884462.18750
101.50000,886188.00000
102.00000,887119.25000
102.50000,887686.25000
103.00000,888020.37500
103.50000,887968.25000
104.00000,887786.25000
104.50000,887171.37500
105.00000,886495.43750
105.50000,885596.68750
106.00000,884679.75000
106.50000,883669.56250
107.00000,882636.50000
107.50000,881550.43750
108.00000,880454.37500
108.50000,879345.75000
109.00000,878239.18750
109.50000,877134.18750
110.00000,876033.56250
110.50000,874934.68750
111.00000,873845.87500
111.50000,872758.75000
112.00000,871676.50000
112.50000,870594.62500
113.00000,869514.93750
113.50000,868435.68750
114.00000,867357.25000
114.50000,866279.31250
115.00000,865201.93750
115.50000,864125.62500
116.00000,863050.18750
116.50000,861976.43750
117.00000,860903.43750
117.50000,859836.25000
118.00000,858770.25000
118.50000,857710.25000
119.00000,856651.12500
119.50000,855597.37500
120.00000,854545.50000
120.50000,853499.87500
121.00000,852457.31250
121.50000,851419.93750
122.00000,850385.25000
122.50000,849353.12500
123.00000,848324.31250
123.50000,847297.25000
124.00000,846275.12500
124.50000,845254.31250
125.00000,844235.06250
125.50000,843215.93750
126.00000,842197.56250
126.50000,841178.93750
127.00000,840159.12500
127.50000,839137.31250
128.00000,838111.87500
128.50000,837083.43750
129.00000,836051.81250
129.50000,835015.31250
130.00000,833975.75000
130.50000,832925.00000
131.00000,831870.62500
131.50000,830807.81250
132.00000,829743.75000
132.50000,828671.00000
133.00000,827596.31250
133.50000,826512.43750
134.00000,825426.75000
134.50000,824337.12500
135.00000,823246.12500
135.50000,822153.43750
136.00000,821059.68750
136.50000,819965.06250
137.00000,818870.68750
137.50000,817776.31250
138.00000,816682.00000
138.50000,815587.68750
139.00000,814493.00000
139.50000,813397.93750
140.00000,812300.12500
140.50000,811200.75000
141.00000,810097.25000
141.50000,808991.31250
142.00000,807881.87500
142.50000,806767.75000
143.00000,805649.81250
143.50000,804524.62500
144.00000,803396.18750
144.50000,802263.56250
145.00000,801130.18750
145.50000,799993.12500
146.00000,798856.06250
146.50000,797720.00000
147.00000,796585.93750
147.50000,795457.87500
148.00000,794333.50000
148.50000,793215.18750
149.00000,792105.31250
149.50000,791003.18750
150.00000,789917.68750
150.50000,788840.81250
151.00000,787779.43750
151.50000,786722.00000
152.00000,785683.50000
152.50000,784648.75000
153.00000,783645.18750
153.50000,782646.68750
154.00000,781667.12500
154.50000,780695.56250
155.00000,779738.81250
155.50000,778796.75000
156.00000,777870.06250
156.50000,776967.12500
157.00000,776078.25000
157.50000,775211.93750
158.00000,774352.62500
158.50000,773521.00000
159.00000,772694.62500
159.50000,771920.06250
160.00000,771152.25000
160.50000,770414.81250
161.00000,769688.37500
161.50000,768985.25000
162.00000,768301.62500
162.50000,767641.18750
163.00000,767004.93750
163.50000,766385.12500
164.00000,765783.75000
164.50000,765189.12500
165.00000,764614.81250
165.50000,764043.75000
166.00000,763501.87500
166.50000,762962.25000
167.00000,762435.81250
167.50000,761913.37500
168.00000,761401.12500
168.50000,760896.25000
169.00000,760401.31250
169.50000,759917.75000
170.00000,759442.87500
170.50000,758979.12500
171.00000,758520.06250
171.50000,758074.68750
172.00000,757631.93750
172.50000,757216.12500
173.00000,756802.87500
173.50000,756404.68750
174.00000,756010.18750
174.50000,755626.62500
175.00000,755249.37500
175.50000,754881.87500
176.00000,754519.93750
176.50000,754163.00000
177.00000,753808.37500
177.50000,753454.87500
178.00000,753102.87500
178.50000,752751.12500
179.00000,752395.56250
179.50000,752039.25000
180.00000,751677.56250
180.50000,751314.56250
181.00000,750946.93750
181.50000,750576.37500
182.00000,750200.56250
182.50000,749820.43750
183.00000,749435.93750
183.50000,749048.25000
184.00000,748658.75000
184.50000,748265.81250
185.00000,747871.87500
185.50000,747474.43750
186.00000,747076.62500
186.50000,746679.37500
187.00000,746282.50000
187.50000,745887.31250
188.00000,745493.75000
188.50000,745103.68750
189.00000,744719.50000
189.50000,744342.06250
190.00000,743972.31250
190.50000,743607.62500
191.00000,743253.56250
191.50000,742903.31250
192.00000,742577.56250
192.50000,742255.62500
193.00000,741957.62500
193.50000,741663.06250
194.00000,741387.12500
194.50000,741119.06250
195.00000,740869.56250
195.50000,740633.93750
196.00000,740416.37500
196.50000,740209.93750
197.00000,740011.87500
197.50000,739826.87500
198.00000,739647.31250
198.50000,739487.75000
199.00000,739331.75000
199.50000,739191.81250
200.00000,739053.68750
200.50000,738927.06250
201.00000,738804.00000
201.50000,738691.12500
202.00000,738585.43750
202.50000,738490.50000
203.00000,738401.50000
203.50000,738317.62500
204.00000,738240.81250
204.50000,738167.43750
205.00000,738104.56250
205.50000,738044.06250
206.00000,737991.31250
206.50000,737939.37500
207.00000,737891.87500
207.50000,737845.31250
208.00000,737801.68750
208.50000,737759.50000
209.00000,737719.62500
209.50000,737681.62500
210.00000,737645.43750
210.50000,737612.75000
211.00000,737581.93750
211.50000,737560.31250
212.00000,737541.18750
212.50000,737542.31250
213.00000,737546.50000
213.50000,737571.81250
214.00000,737602.18750
214.50000,737653.00000
215.00000,737720.87500
215.50000,737822.37500
216.00000,737940.25000
216.50000,738076.31250
217.00000,738231.68750
217.50000,738399.37500
218.00000,738594.06250
218.50000,738797.75000
219.00000,739025.87500
219.50000,739257.31250
220.00000,739498.87500
220.50000,739741.43750
221.00000,739989.00000
221.50000,740234.56250
222.00000,740475.75000
222.50000,740710.56250
223.00000,740937.31250
223.50000,741155.56250
224.00000,741367.68750
224.50000,741566.18750
225.00000,741759.37500
225.50000,741931.56250
226.00000,742100.31250
226.50000,742254.93750
227.00000,742407.68750
227.50000,742548.93750
228.00000,742685.75000
228.50000,742810.75000
229.00000,742930.00000
229.50000,743040.87500
230.00000,743144.62500
230.50000,743242.43750
231.00000,743330.25000
231.50000,743413.50000
232.00000,743472.12500
232.50000,743525.43750
233.00000,743556.68750
233.50000,743584.62500
234.00000,743591.18750
234.50000,743590.00000
235.00000,743564.31250
235.50000,743526.81250
236.00000,743469.75000
236.50000,743402.93750
237.00000,743327.00000
237.50000,743240.25000
238.00000,743147.93750
238.50000,743045.87500
239.00000,742941.31250
239.50000,742839.31250
240.00000,742738.00000
240.50000,742643.18750
241.00000,742551.25000
241.50000,742470.25000
242.00000,742398.75000
242.50000,742345.12500
243.00000,742301.50000
243.50000,742268.50000
244.00000,742248.43750
244.50000,742236.18750
245.00000,742244.50000
245.50000,742259.25000
246.00000,742289.68750
246.50000,742322.25000
247.00000,742364.18750
247.50000,742407.31250
248.00000,742456.12500
248.50000,742504.37500
249.00000,742551.31250
249.50000,742594.43750
250.00000,742633.00000
250.50000,742665.37500
251.00000,742693.37500
251.50000,742708.75000
252.00000,742719.31250
252.50000,742709.37500
253.00000,742696.25000
253.50000,742664.81250
254.00000,742630.81250
254.50000,742580.75000
255.00000,742522.87500
255.50000,742445.12500
256.00000,742358.50000
256.50000,742259.56250
257.00000,742150.25000
257.50000,742032.62500
258.00000,741900.75000
258.50000,741762.62500
259.00000,741599.43750
259.50000,741431.25000
260.00000,741242.93750
260.50000,741051.81250
261.00000,740842.12500
261.50000,740625.75000
262.00000,740388.87500
262.50000,740142.68750
263.00000,739881.81250
263.50000,739613.18750
264.00000,739337.50000
264.50000,739053.56250
265.00000,738765.43750
265.50000,738471.56250
266.00000,738176.31250
266.50000,737886.68750
267.00000,737598.25000
267.50000,737319.25000
268.00000,737044.12500
268.50000,736782.87500
269.00000,736533.62500
269.50000,736306.25000
270.00000,736091.62500
270.50000,735890.12500
271.00000,735704.93750
271.50000,735529.31250
272.00000,735379.31250
272.50000,735237.12500
273.00000,735116.75000
273.50000,734999.31250
274.00000,734895.56250
274.50000,734793.87500
275.00000,734701.50000
275.50000,734611.37500
276.00000,734526.00000
276.50000,734440.62500
277.00000,734355.06250
277.50000,734269.00000
278.00000,734182.62500
278.50000,734095.00000
279.00000,734006.93750
279.50000,733919.56250
280.00000,733832.37500
280.50000,733749.37500
281.00000,733667.31250
281.50000,733590.56250
282.00000,733517.75000
282.50000,733454.56250
283.00000,733399.06250
283.50000,733353.81250
284.00000,733317.50000
284.50000,733288.06250
285.00000,733270.37500
285.50000,733257.68750
286.00000,733266.56250
286.50000,733279.50000
287.00000,733306.68750
287.50000,733335.50000
288.00000,733374.56250
288.50000,733416.25000
289.00000,733465.43750
289.50000,733515.81250
290.00000,733567.87500
290.50000,733617.37500
291.00000,733664.56250
291.50000,733706.25000
292.00000,733745.18750
292.50000,733768.56250
293.00000,733788.31250
293.50000,733781.68750
294.00000,733771.43750
294.50000,733737.56250
295.00000,733697.50000
295.50000,733635.81250
