90.00000,1056039.87500
90.50000,1083508.62500
91.00000,1110545.12500
91.50000,1134721.50000
92.00000,1158324.00000
92.50000,1179306.50000
93.00000,1199904.50000
93.50000,1217997.37500
94.00000,1234942.00000
94.50000,1248381.62500
95.00000,1260615.50000
95.50000,1270921.12500
96.00000,1279908.87500
96.50000,1287693.62500
97.00000,1293592.12500
97.50000,1298522.12500
98.00000,1301651.50000
98.50000,1304327.00000
99.00000,1305954.12500
99.50000,1307440.62500
100.00000,1308060.75000
100.50000,1308524.25000
101.00000,1308407.87500
101.50000,1308253.87500
102.00000,1308030.37500
102.50000,1307778.00000
103.00000,1307495.37500
103.50000,1307256.75000
104.00000,1307044.12500
104.50000,1306913.25000
105.00000,1306807.50000
105.50000,1306760.00000
106.00000,1306721.00000
106.50000,1306738.00000
107.00000,1306758.25000
107.50000,1306793.87500
108.00000,1306826.62500
108.50000,1306853.12500
109.00000,1306874.12500
109.50000,1306888.50000
110.00000,1306890.75000
110.50000,1306884.75000
111.00000,1306876.25000
111.50000,1306866.87500
112.00000,1306859.25000
112.50000,1306851.87500
113.00000,1306853.00000
113.50000,1306855.87500
114.00000,1306869.75000
114.50000,1306884.62500
115.00000,1306902.12500
115.50000,1306920.25000
116.00000,1306939.37500
116.50000,1306953.00000
117.00000,1306962.25000
117.50000,1306963.87500
118.00000,1306962.12500
118.50000,1306953.00000
119.00000,1306942.25000
119.50000,1306922.12500
120.00000,1306901.75000
120.50000,1306881.62500
121.00000,1306862.62500
121.50000,1306847.37500
122.00000,1306835.12500
122.50000,1306827.25000
123.00000,1306828.12500
123.50000,1306836.87500
124.00000,1306850.00000
124.50000,1306865.12500
125.00000,1306883.87500
125.50000,1306903.50000
126.00000,1306922.50000
126.50000,1306940.75000
127.00000,1306951.00000
127.50000,1306959.62500
128.00000,1306962.00000
128.50000,1306961.12500
129.00000,1306954.25000
129.50000,1306943.00000
130.00000,1306927.50000
130.50000,1306912.12500
131.00000,1306896.75000
131.50000,1306882.87500
132.00000,1306869.50000
132.50000,1306864.00000
133.00000,1306859.87500
133.50000,1306864.12500
134.00000,1306869.37500
134.50000,1306878.87500
135.00000,1306889.62500
135.50000,1306903.00000
136.00000,1306913.75000
136.50000,1306921.37500
137.00000,1306923.00000
137.50000,1306920.50000
138.00000,1306909.37500
138.50000,1306895.00000
139.00000,1306859.87500
139.50000,1306821.50000
140.00000,1306763.87500
140.50000,1306704.00000
141.00000,1306630.50000
141.50000,1306552.12500
142.00000,1306460.75000
142.50000,1306361.25000
143.00000,1306250.37500
143.50000,1306131.62500
144.00000,1306006.75000
144.50000,1305871.50000
145.00000,1305731.75000
145.50000,1305567.37500
146.00000,1305398.12500
146.50000,1305200.12500
147.00000,1304998.12500
147.50000,1304769.62500
148.00000,1304530.50000
148.50000,1304259.50000
149.00000,1303966.25000
149.50000,1303638.12500
150.00000,1303288.37500
150.50000,1302919.00000
151.00000,1302522.37500
151.50000,1302111.62500
152.00000,1301650.25000
152.50000,1301176.25000
153.00000,1300665.62500
153.50000,1300149.75000
154.00000,1299601.62500
154.50000,1299044.37500
155.00000,1298453.62500
155.50000,1297846.12500
156.00000,1297207.50000
156.50000,1296550.62500
157.00000,1295874.75000
157.50000,1295174.25000
158.00000,1294459.12500
158.50000,1293686.37500
159.00000,1292896.00000
159.50000,1292052.00000
160.00000,1291199.87500
160.50000,1290291.12500
161.00000,1289367.50000
161.50000,1288376.62500
162.00000,1287355.50000
162.50000,1286270.25000
163.00000,1285154.50000
163.50000,1284002.62500
164.00000,1282811.62500
164.50000,1281594.12500
165.00000,1280308.62500
165.50000,1278998.50000
166.00000,1277649.87500
166.50000,1276295.37500
167.00000,1274906.62500
167.50000,1273513.75000
168.00000,1272096.62500
168.50000,1270679.37500
169.00000,1269261.87500
169.50000,1267850.50000
170.00000,1266447.62500
170.50000,1265056.62500
171.00000,1263675.00000
171.50000,1262335.50000
172.00000,1261014.00000
172.50000,1259734.75000
173.00000,1258463.75000
173.50000,1257241.12500
174.00000,1256027.25000
174.50000,1254872.62500
175.00000,1253735.62500
175.50000,1252651.50000
176.00000,1251585.75000
176.50000,1250549.00000
177.00000,1249536.37500
177.50000,1248545.25000
178.00000,1247596.87500
178.50000,1246670.00000
179.00000,1245773.25000
179.50000,1244883.87500
180.00000,1244026.75000
180.50000,1243174.87500
181.00000,1242360.75000
181.50000,1241556.37500
182.00000,1240786.75000
182.50000,1240028.50000
183.00000,1239290.87500
183.50000,1238568.75000
184.00000,1237862.87500
184.50000,1237188.12500
185.00000,1236531.62500
185.50000,1235900.12500
186.00000,1235276.25000
186.50000,1234678.25000
187.00000,1234084.25000
187.50000,1233521.62500
188.00000,1232964.87500
188.50000,1232434.62500
189.00000,1231910.50000
189.50000,1231399.37500
190.00000,1230896.37500
190.50000,1230402.87500
191.00000,1229922.62500
191.50000,1229451.25000
192.00000,1228989.87500
192.50000,1228532.25000
193.00000,1228085.12500
193.50000,1227639.75000
194.00000,1227208.12500
194.50000,1226779.50000
195.00000,1226368.00000
195.50000,1225961.25000
