90.00000,438506.56250
90.50000,454007.75000
91.00000,469121.93750
91.50000,484138.53125
92.00000,498357.06250
92.50000,512237.75000
93.00000,524962.43750
93.50000,537236.68750
94.00000,548719.37500
94.50000,559536.43750
95.00000,569685.50000
95.50000,578278.68750
96.00000,585979.68750
96.50000,592586.25000
97.00000,598869.62500
97.50000,603900.12500
98.00000,608722.31250
98.50000,611801.43750
99.00000,614632.87500
99.50000,616346.68750
100.00000,617766.68750
100.50000,618556.18750
101.00000,618924.18750
101.50000,618785.93750
102.00000,618107.31250
102.50000,617054.50000
103.00000,615707.56250
103.50000,614250.31250
104.00000,612488.62500
104.50000,610678.81250
105.00000,608525.87500
105.50000,606354.18750
106.00000,604064.31250
106.50000,601750.37500
107.00000,599372.31250
107.50000,596966.87500
108.00000,594522.06250
108.50000,592061.56250
109.00000,589588.18750
109.50000,587110.06250
110.00000,584629.81250
110.50000,582147.56250
111.00000,579664.87500
111.50000,577190.87500
112.00000,574718.37500
112.50000,572256.87500
113.00000,569798.43750
113.50000,567350.50000
114.00000,564910.93750
114.50000,562486.18750
115.00000,560077.50000
115.50000,557684.87500
116.00000,555309.93750
116.50000,552945.00000
117.00000,550603.75000
117.50000,548269.43750
118.00000,545987.43750
118.50000,543712.31250
119.00000,541472.81250
119.50000,539240.37500
120.00000,537038.81250
120.50000,534854.93750
121.00000,532708.50000
121.50000,530584.56250
122.00000,528487.31250
122.50000,526412.81250
123.00000,524353.81250
123.50000,522325.59375
124.00000,520308.71875
124.50000,518342.65625
125.00000,516384.50000
125.50000,514463.06250
126.00000,512546.68750
126.50000,510661.93750
127.00000,508792.15625
127.50000,506961.84375
128.00000,505149.28125
128.50000,503362.06250
129.00000,501594.09375
129.50000,499841.93750
130.00000,498117.40625
130.50000,496405.56250
131.00000,494731.84375
131.50000,493066.46875
132.00000,491426.50000
132.50000,489790.00000
133.00000,488176.00000
133.50000,486569.09375
134.00000,484985.65625
134.50000,483408.25000
135.00000,481841.12500
135.50000,480280.43750
136.00000,478726.06250
136.50000,477180.18750
137.00000,475639.12500
137.50000,474109.21875
138.00000,472582.53125
138.50000,471066.03125
139.00000,469551.09375
139.50000,468047.34375
140.00000,466547.87500
140.50000,465067.12500
141.00000,463592.31250
141.50000,462130.06250
142.00000,460675.68750
142.50000,459230.65625
143.00000,457798.90625
143.50000,456376.25000
144.00000,454969.46875
144.50000,453568.56250
145.00000,452178.18750
145.50000,450789.43750
146.00000,449411.28125
146.50000,448034.28125
147.00000,446664.56250
147.50000,445294.81250
148.00000,443925.03125
148.50000,442554.71875
149.00000,441183.62500
149.50000,439810.12500
150.00000,438434.65625
150.50000,437055.06250
151.00000,435673.62500
151.50000,434289.15625
152.00000,432904.06250
152.50000,431515.81250
153.00000,430127.15625
153.50000,428736.28125
154.00000,427345.37500
154.50000,425954.31250
155.00000,424563.21875
155.50000,423172.00000
156.00000,421780.62500
156.50000,420389.12500
157.00000,418996.06250
157.50000,417602.12500
158.00000,416205.37500
158.50000,414807.81250
159.00000,413406.09375
159.50000,412003.40625
160.00000,410589.37500
160.50000,409173.56250
161.00000,407750.21875
161.50000,406323.81250
162.00000,404891.15625
162.50000,403452.65625
163.00000,402007.34375
163.50000,400555.56250
164.00000,399099.40625
164.50000,397639.09375
165.00000,396177.31250
165.50000,394711.68750
166.00000,393245.46875
166.50000,391781.21875
167.00000,390318.28125
167.50000,388863.21875
168.00000,387411.71875
168.50000,385969.31250
169.00000,384537.40625
169.50000,383120.21875
170.00000,381726.43750
170.50000,380351.62500
171.00000,379004.84375
171.50000,377670.65625
172.00000,376373.81250
172.50000,375084.84375
173.00000,373887.65625
173.50000,372701.21875
174.00000,371580.06250
174.50000,370476.31250
175.00000,369429.06250
175.50000,368420.09375
176.00000,367475.84375
176.50000,366590.65625
177.00000,365762.59375
177.50000,364989.78125
178.00000,364247.43750
178.50000,363572.15625
179.00000,362915.68750
179.50000,362381.68750
180.00000,361863.09375
180.50000,361421.59375
181.00000,360994.25000
181.50000,360627.28125
182.00000,360289.15625
182.50000,360010.43750
183.00000,359771.65625
183.50000,359579.15625
184.00000,359419.96875
184.50000,359283.00000
185.00000,359184.84375
185.50000,359100.53125
186.00000,359077.84375
186.50000,359064.50000
187.00000,359091.21875
187.50000,359122.90625
188.00000,359183.68750
188.50000,359254.81250
189.00000,359352.15625
189.50000,359464.00000
190.00000,359596.00000
190.50000,359739.62500
191.00000,359892.53125
191.50000,360059.09375
192.00000,360231.75000
192.50000,360426.84375
193.00000,360626.56250
193.50000,360845.56250
194.00000,361067.06250
194.50000,361304.75000
195.00000,361547.53125
195.50000,361806.59375
196.00000,362076.43750
196.50000,362364.37500
197.00000,362662.34375
197.50000,362969.93750
198.00000,363290.15625
198.50000,363617.28125
199.00000,363965.81250
199.50000,364320.25000
200.00000,364693.46875
200.50000,365069.18750
201.00000,365460.09375
201.50000,365854.21875
202.00000,366261.84375
202.50000,366676.84375
203.00000,367106.93750
203.50000,367544.28125
204.00000,367989.93750
204.50000,368445.50000
205.00000,368907.65625
205.50000,369388.93750
206.00000,369877.00000
206.50000,370391.00000
207.00000,370909.00000
207.50000,371453.09375
208.00000,372001.40625
208.50000,372574.06250
209.00000,373161.31250
209.50000,373785.25000
210.00000,374422.93750
210.50000,375079.50000
211.00000,375753.96875
211.50000,376442.62500
212.00000,377159.12500
212.50000,377887.87500
213.00000,378647.37500
213.50000,379413.15625
214.00000,380202.50000
214.50000,380994.96875
215.00000,381807.90625
215.50000,382628.03125
216.00000,383470.96875
216.50000,384320.71875
217.00000,385181.81250
217.50000,386051.46875
218.00000,386929.18750
218.50000,387819.56250
