90.00000,1514392.00000
90.50000,1557009.12500
91.00000,1598822.87500
91.50000,1639714.87500
92.00000,1678255.12500
92.50000,1715251.87500
93.00000,1749952.75000
93.50000,1783854.87500
94.00000,1814889.50000
94.50000,1845430.25000
95.00000,1870403.87500
95.50000,1894713.00000
96.00000,1915434.87500
96.50000,1935087.62500
97.00000,1952177.87500
97.50000,1967318.75000
98.00000,1979902.12500
98.50000,1989943.87500
99.00000,1998073.75000
99.50000,2004280.00000
100.00000,2009696.25000
100.50000,2012948.62500
101.00000,2015810.12500
101.50000,2015387.62500
102.00000,2014741.87500
102.50000,2012860.00000
103.00000,2010652.50000
103.50000,2007524.87500
104.00000,2003889.75000
104.50000,1999492.00000
105.00000,1994728.37500
105.50000,1989650.00000
106.00000,1984328.00000
106.50000,1978889.12500
107.00000,1973223.62500
107.50000,1967506.25000
108.00000,1961671.50000
108.50000,1955831.87500
109.00000,1950001.87500
109.50000,1944178.87500
110.00000,1938379.12500
110.50000,1932618.00000
111.00000,1926923.12500
111.50000,1921280.37500
112.00000,1915688.62500
112.50000,1910153.50000
113.00000,1904649.87500
113.50000,1899231.25000
114.00000,1893836.50000
114.50000,1888559.62500
115.00000,1883297.75000
115.50000,1878114.25000
116.00000,1872946.50000
116.50000,1867844.62500
117.00000,1862785.00000
117.50000,1857809.50000
118.00000,1852872.75000
118.50000,1847979.12500
119.00000,1843131.25000
119.50000,1838312.50000
120.00000,1833565.75000
120.50000,1828843.37500
121.00000,1824208.25000
121.50000,1819586.12500
122.00000,1815030.50000
122.50000,1810485.75000
123.00000,1805997.50000
123.50000,1801539.12500
124.00000,1797150.25000
124.50000,1792781.00000
125.00000,1788437.12500
125.50000,1784115.25000
126.00000,1779809.75000
126.50000,1775527.87500
127.00000,1771255.37500
127.50000,1766978.37500
128.00000,1762700.62500
128.50000,1758399.25000
129.00000,1754092.62500
129.50000,1749751.50000
130.00000,1745380.50000
130.50000,1740927.25000
131.00000,1736434.50000
131.50000,1731883.62500
132.00000,1727275.25000
132.50000,1722618.75000
133.00000,1717838.50000
133.50000,1713000.37500
134.00000,1708021.37500
134.50000,1703011.37500
135.00000,1697863.37500
135.50000,1692693.00000
136.00000,1687369.62500
136.50000,1681992.87500
137.00000,1676442.00000
137.50000,1670837.87500
138.00000,1665143.87500
138.50000,1659378.00000
139.00000,1653543.25000
139.50000,1647578.12500
140.00000,1641542.25000
140.50000,1635397.25000
141.00000,1629222.62500
141.50000,1622946.12500
142.00000,1616653.75000
142.50000,1610247.87500
143.00000,1603818.50000
143.50000,1597295.62500
144.00000,1590753.37500
144.50000,1584173.00000
145.00000,1577569.25000
145.50000,1570940.00000
146.00000,1564288.75000
146.50000,1557623.75000
147.00000,1550965.37500
147.50000,1544309.12500
148.00000,1537671.50000
148.50000,1531037.62500
149.00000,1524449.37500
149.50000,1517877.00000
150.00000,1511384.00000
150.50000,1504917.50000
151.00000,1498510.75000
151.50000,1492146.25000
152.00000,1485834.50000
152.50000,1479632.12500
153.00000,1473508.25000
153.50000,1467496.75000
154.00000,1461528.62500
154.50000,1455692.87500
155.00000,1449879.00000
155.50000,1444278.87500
156.00000,1438716.50000
156.50000,1433391.00000
157.00000,1428123.00000
157.50000,1423007.62500
158.00000,1417981.62500
158.50000,1413083.25000
159.00000,1408388.62500
159.50000,1403861.25000
160.00000,1399505.50000
160.50000,1395227.50000
161.00000,1391141.62500
161.50000,1387096.12500
162.00000,1383332.37500
162.50000,1379609.25000
163.00000,1376151.00000
163.50000,1372739.75000
164.00000,1369477.37500
164.50000,1366286.50000
165.00000,1363212.75000
165.50000,1360277.50000
166.00000,1357472.12500
166.50000,1354766.50000
167.00000,1352113.75000
167.50000,1349571.25000
168.00000,1347057.62500
168.50000,1344698.62500
169.00000,1342362.62500
169.50000,1340180.50000
170.00000,1338022.12500
170.50000,1335954.37500
171.00000,1333925.37500
171.50000,1331969.75000
172.00000,1330096.37500
172.50000,1328311.00000
173.00000,1326588.87500
173.50000,1324905.00000
174.00000,1323290.75000
174.50000,1321698.50000
175.00000,1320201.87500
175.50000,1318719.62500
176.00000,1317328.87500
176.50000,1315948.12500
177.00000,1314614.50000
177.50000,1313297.12500
178.00000,1312015.37500
178.50000,1310762.00000
179.00000,1309543.25000
179.50000,1308343.87500
180.00000,1307158.00000
180.50000,1305993.62500
181.00000,1304837.37500
181.50000,1303710.87500
182.00000,1302589.00000
182.50000,1301507.75000
183.00000,1300430.87500
183.50000,1299381.62500
184.00000,1298341.62500
184.50000,1297326.00000
185.00000,1296335.50000
185.50000,1295380.00000
186.00000,1294450.87500
186.50000,1293542.75000
187.00000,1292665.62500
187.50000,1291802.25000
188.00000,1290986.12500
188.50000,1290179.37500
189.00000,1289439.62500
189.50000,1288707.00000
190.00000,1288017.12500
190.50000,1287339.12500
191.00000,1286696.87500
191.50000,1286082.12500
192.00000,1285511.00000
192.50000,1284966.62500
193.00000,1284446.62500
193.50000,1283956.37500
194.00000,1283481.37500
194.50000,1283048.12500
195.00000,1282625.37500
195.50000,1282265.37500
196.00000,1281913.12500
196.50000,1281605.25000
197.00000,1281307.87500
197.50000,1281049.25000
198.00000,1280818.37500
198.50000,1280638.87500
199.00000,1280494.50000
199.50000,1280386.75000
200.00000,1280319.87500
200.50000,1280277.25000
201.00000,1280293.12500
201.50000,1280327.00000
202.00000,1280463.62500
202.50000,1280614.62500
203.00000,1280838.75000
203.50000,1281076.50000
204.00000,1281376.87500
204.50000,1281710.62500
205.00000,1282115.75000
205.50000,1282559.87500
206.00000,1283050.25000
206.50000,1283578.87500
207.00000,1284133.62500
207.50000,1284735.25000
208.00000,1285353.87500
208.50000,1286048.62500
209.00000,1286755.00000
209.50000,1287512.87500
210.00000,1288278.37500
210.50000,1289088.62500
211.00000,1289919.00000
211.50000,1290800.12500
212.00000,1291713.75000
212.50000,1292671.87500
213.00000,1293664.87500
213.50000,1294685.12500
214.00000,1295750.37500
214.50000,1296835.00000
215.00000,1298008.37500
215.50000,1299199.00000
216.00000,1300451.37500
216.50000,1301711.75000
217.00000,1303021.75000
217.50000,1304347.00000
218.00000,1305717.00000
218.50000,1307103.00000
219.00000,1308513.75000
219.50000,1309931.12500
220.00000,1311354.75000
220.50000,1312781.87500
221.00000,1314210.87500
221.50000,1315627.00000
222.00000,1317040.12500
222.50000,1318431.25000
223.00000,1319819.50000
223.50000,1321188.87500
224.00000,1322553.12500
224.50000,1323899.50000
225.00000,1325240.87500
225.50000,1326573.12500
226.00000,1327908.25000
226.50000,1329246.00000
227.00000,1330591.75000
227.50000,1331941.87500
228.00000,1333321.50000
228.50000,1334709.87500
229.00000,1336146.00000
229.50000,1337589.25000
230.00000,1339077.87500
230.50000,1340576.37500
231.00000,1342117.75000
231.50000,1343685.62500
232.00000,1345308.50000
232.50000,1346951.75000
233.00000,1348618.75000
233.50000,1350309.75000
234.00000,1352016.87500
234.50000,1353755.12500
235.00000,1355504.37500
235.50000,1357278.87500
236.00000,1359057.25000
236.50000,1360850.87500
237.00000,1362646.37500
237.50000,1364452.75000
238.00000,1366263.00000
238.50000,1368083.00000
239.00000,1369907.12500
239.50000,1371736.75000
240.00000,1373572.25000
240.50000,1375412.25000
241.00000,1377261.75000
241.50000,1379115.37500
242.00000,1380988.25000
242.50000,1382864.75000
243.00000,1384759.62500
243.50000,1386657.25000
244.00000,1388572.25000
244.50000,1390495.12500
245.00000,1392440.62500
245.50000,1394397.50000
246.00000,1396371.87500
246.50000,1398359.25000
247.00000,1400358.00000
247.50000,1402373.75000
248.00000,1404398.00000
248.50000,1406456.12500
249.00000,1408522.25000
249.50000,1410613.62500
250.00000,1412708.50000
250.50000,1414826.87500
251.00000,1416952.25000
251.50000,1419101.12500
252.00000,1421258.62500
252.50000,1423431.25000
253.00000,1425607.37500
253.50000,1427786.87500
254.00000,1429966.75000
254.50000,1432146.75000
255.00000,1434305.37500
255.50000,1436457.87500
256.00000,1438560.25000
256.50000,1440654.25000
257.00000,1442685.12500
257.50000,1444698.25000
258.00000,1446637.25000
258.50000,1448514.75000
259.00000,1450267.75000
259.50000,1451947.25000
260.00000,1453543.12500
260.50000,1455035.12500
261.00000,1456459.62500
261.50000,1457691.12500
262.00000,1458856.37500
262.50000,1459758.37500
263.00000,1460620.00000
263.50000,1461234.37500
264.00000,1461806.62500
264.50000,1462155.62500
265.00000,1462370.00000
265.50000,1462265.75000
266.00000,1462007.50000
266.50000,1461549.37500
267.00000,1460893.12500
267.50000,1460089.50000
268.00000,1458990.25000
268.50000,1457771.12500
269.00000,1456058.62500
269.50000,1454258.87500
270.00000,1452047.12500
270.50000,1449776.75000
271.00000,1447136.12500
271.50000,1444341.00000
272.00000,1441115.62500
272.50000,1437674.87500
273.00000,1433913.87500
273.50000,1429930.00000
274.00000,1425756.50000
274.50000,1421309.75000
275.00000,1416733.50000
275.50000,1411691.87500
276.00000,1406545.87500
276.50000,1401084.50000
277.00000,1395581.12500
277.50000,1389813.00000
278.00000,1383974.87500
278.50000,1377903.87500
279.00000,1371723.00000
279.50000,1365354.37500
280.00000,1358903.62500
280.50000,1352373.25000
281.00000,1345751.62500
281.50000,1339080.12500
282.00000,1332299.62500
282.50000,1325489.00000
283.00000,1318620.25000
283.50000,1311745.50000
284.00000,1304855.37500
284.50000,1297966.37500
285.00000,1291081.75000
285.50000,1284228.12500
286.00000,1277435.87500
286.50000,1270701.37500
287.00000,1264031.00000
287.50000,1257446.50000
288.00000,1250916.37500
288.50000,1244532.12500
289.00000,1238196.37500
289.50000,1232134.37500
290.00000,1226112.87500
290.50000,1220322.62500
291.00000,1214572.75000
291.50000,1209027.62500
292.00000,1203585.75000
292.50000,1198381.12500
293.00000,1193317.87500
293.50000,1188433.62500
294.00000,1183692.87500
294.50000,1179056.37500
295.00000,1174594.37500
295.50000,1170201.12500
296.00000,1166106.25000
296.50000,1162061.62500
297.00000,1158246.37500
297.50000,1154460.25000
298.00000,1150855.25000
298.50000,1147310.75000
299.00000,1143929.62500
299.50000,1140663.75000
300.00000,1137565.00000
300.50000,1134564.25000
301.00000,1131644.62500
301.50000,1128843.62500
302.00000,1126097.12500
302.50000,1123522.00000
303.00000,1120983.75000
303.50000,1118624.87500
304.00000,1116285.87500
304.50000,1114062.00000
305.00000,1111866.37500
305.50000,1109761.62500
306.00000,1107712.12500
306.50000,1105754.87500
307.00000,1103847.12500
307.50000,1101986.50000
308.00000,1100178.25000
308.50000,1098398.12500
309.00000,1096680.62500
309.50000,1094979.75000
310.00000,1093385.25000
310.50000,1091804.00000
311.00000,1090294.25000
311.50000,1088800.25000
312.00000,1087368.37500
312.50000,1085969.50000
313.00000,1084633.87500
313.50000,1083351.37500
314.00000,1082126.50000
314.50000,1080948.87500
315.00000,1079800.37500
315.50000,1078707.00000
316.00000,1077631.37500
316.50000,1076633.87500
317.00000,1075647.50000
317.50000,1074717.75000
318.00000,1073794.37500
318.50000,1072901.25000
319.00000,1072017.25000
319.50000,1071153.37500
320.00000,1070298.37500
320.50000,1069454.25000
321.00000,1068609.50000
321.50000,1067764.37500
322.00000,1066915.12500
322.50000,1066064.37500
323.00000,1065203.62500
323.50000,1064341.25000
324.00000,1063456.12500
324.50000,1062568.87500
325.00000,1061668.12500
325.50000,1060763.25000
326.00000,1059848.12500
326.50000,1058926.75000
327.00000,1057996.75000
327.50000,1057063.50000
328.00000,1056127.75000
328.50000,1055194.25000
329.00000,1054261.87500
329.50000,1053336.37500
330.00000,1052412.25000
330.50000,1051512.50000
331.00000,1050617.37500
331.50000,1049754.12500
332.00000,1048899.62500
332.50000,1048072.62500
333.00000,1047260.87500
333.50000,1046474.12500
334.00000,1045723.43750
334.50000,1045006.31250
335.00000,1044320.06250
335.50000,1043649.87500
336.00000,1043013.56250
336.50000,1042385.93750
337.00000,1041798.87500
337.50000,1041217.75000
338.00000,1040676.68750
338.50000,1040139.62500
339.00000,1039617.56250
339.50000,1039100.56250
340.00000,1038593.00000
340.50000,1038090.00000
341.00000,1037591.93750
341.50000,1037095.12500
342.00000,1036599.06250
342.50000,1036103.68750
343.00000,1035608.56250
343.50000,1035114.87500
344.00000,1034621.56250
344.50000,1034135.18750
345.00000,1033651.75000
345.50000,1033181.68750
346.00000,1032718.00000
346.50000,1032268.06250
347.00000,1031829.18750
347.50000,1031403.62500
348.00000,1031007.31250
348.50000,1030631.18750
349.00000,1030286.37500
349.50000,1029953.12500
350.00000,1029655.93750
350.50000,1029364.50000
351.00000,1029118.06250
351.50000,1028880.81250
352.00000,1028698.25000
352.50000,1028526.56250
353.00000,1028382.50000
353.50000,1028253.50000
354.00000,1028145.31250
354.50000,1028058.25000
355.00000,1027987.87500
355.50000,1027942.06250
356.00000,1027907.06250
356.50000,1027889.06250
357.00000,1027874.37500
357.50000,1027877.18750
358.00000,1027882.56250
358.50000,1027904.62500
359.00000,1027930.31250
359.50000,1027966.93750
360.00000,1028007.62500
360.50000,1028054.75000
361.00000,1028107.06250
361.50000,1028164.12500
362.00000,1028230.06250
362.50000,1028300.50000
363.00000,1028379.75000
363.50000,1028461.12500
364.00000,1028551.06250
364.50000,1028642.31250
365.00000,1028741.75000
365.50000,1028843.75000
366.00000,1028955.12500
366.50000,1029068.68750
367.00000,1029186.37500
367.50000,1029306.43750
368.00000,1029428.93750
368.50000,1029553.75000
369.00000,1029680.00000
369.50000,1029807.06250
370.00000,1029934.31250
370.50000,1030059.37500
371.00000,1030184.06250
371.50000,1030304.87500
372.00000,1030424.37500
372.50000,1030538.00000
373.00000,1030647.12500
373.50000,1030746.68750
374.00000,1030840.06250
374.50000,1030926.18750
375.00000,1031003.37500
375.50000,1031074.50000
376.00000,1031129.68750
376.50000,1031179.25000
377.00000,1031207.62500
377.50000,1031232.75000
378.00000,1031240.50000
378.50000,1031245.87500
379.00000,1031237.43750
379.50000,1031224.37500
380.00000,1031199.68750
380.50000,1031173.06250
381.00000,1031143.93750
381.50000,1031116.56250
382.00000,1031090.50000
382.50000,1031069.93750
383.00000,1031051.68750
383.50000,1031053.25000
384.00000,1031058.62500
384.50000,1031088.81250
385.00000,1031122.25000
385.50000,1031176.06250
386.00000,1031235.81250
386.50000,1031312.68750
387.00000,1031399.50000
387.50000,1031501.43750
388.00000,1031605.12500
388.50000,1031710.31250
389.00000,1031812.00000
389.50000,1031911.93750
390.00000,1031999.62500
390.50000,1032084.37500
391.00000,1032123.56250
391.50000,1032156.25000
392.00000,1032146.06250
392.50000,1032124.56250
393.00000,1032063.06250
393.50000,1031978.25000
394.00000,1031852.00000
394.50000,1031684.50000
395.00000,1031475.37500
395.50000,1031230.81250
396.00000,1030966.00000
396.50000,1030660.62500
397.00000,1030343.37500
397.50000,1029974.43750
398.00000,1029598.12500
398.50000,1029175.37500
399.00000,1028747.12500
399.50000,1028294.81250
400.00000,1027834.06250
400.50000,1027355.81250
401.00000,1026865.06250
401.50000,1026360.06250
402.00000,1025842.37500
402.50000,1025316.43750
403.00000,1024779.18750
